4 1480.000000 -96.000000 303.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
14 1350.560546 -1913.711914 -216.375000 0.000000 448.000000 360.000000 0.000000 0.000000 1.000000 0.000000 448.000000 1.000000
9 1436.830200 -1917.274291 -219.375000 0.000000 384.000000 360.000000 0.000000 0.000000 1.000000 0.000000 384.000000 1.000000
10 996.365966 -1893.437011 -203.375000 0.000000 444.000000 360.000000 0.000000 0.000000 1.000000 0.000000 444.000000 1.000000
10 1433.140258 -2014.911499 -147.375000 0.000000 331.000000 360.000000 0.000000 0.000000 0.999999 0.000000 331.000000 1.000000
10 1250.304199 -1825.558105 -67.375000 0.000000 369.000000 360.000000 0.000000 0.000000 1.000000 0.000000 369.000000 1.000000
9 1102.391967 -1835.062377 -83.375000 0.000000 526.000000 360.000000 0.000000 0.000000 1.000000 0.000000 526.000000 1.000000
9 808.412414 -2509.848388 -219.375000 0.000000 271.000000 360.000000 0.000000 0.000000 1.000000 0.000000 271.000000 1.000000
12 746.619628 -2324.219238 -210.375000 0.000000 540.000000 360.000000 0.000000 0.000000 1.000000 0.000000 540.000000 1.000000
10 796.763671 -2443.286621 -203.375000 0.000000 237.000000 360.000000 0.000000 0.000000 1.000000 0.000000 237.000000 1.000000
10 1073.183837 -2524.485839 -67.375000 0.000000 181.000000 360.000000 0.000000 0.000000 1.000000 0.000000 181.000000 1.000000
10 1351.355957 -2530.607666 -203.375000 0.000000 258.000000 360.000000 0.000000 0.000000 1.000000 0.000000 258.000000 1.000000
10 940.952514 -2368.474609 -147.375000 0.000000 511.000000 360.000000 0.000000 0.000000 0.999999 0.000000 511.000000 1.000000
4 -208.525177 368.989044 15.625000 0.000000 397.000000 360.000000 0.000000 0.000000 1.000000 0.000000 397.000000 1.000000
2 -256.878906 -10.947265 63.624996 0.000000 313.000000 360.000000 0.000000 0.000000 0.999999 0.000000 313.000000 1.000000
4 -211.988586 162.006866 15.625000 0.000000 293.000000 360.000000 0.000000 0.000000 1.000000 0.000000 293.000000 1.000000
5 -304.549407 560.375000 21.435871 0.000000 464.000000 197.000000 0.000000 -1.000000 0.000000 0.000000 464.000000 0.000000
5 -543.071655 259.867431 290.044403 0.000000 181.000000 358.000000 0.707106 0.000000 -0.707106 1.000000 181.000000 0.000000
5 -405.637268 548.138732 169.324890 0.000000 370.000000 472.000000 0.000000 -0.894427 -0.447213 0.000000 370.000000 -0.447213
5 -350.022125 -35.771152 170.060165 0.000000 351.000000 246.000000 0.000000 0.894427 -0.447213 0.000000 351.000000 -0.447213
5 -238.418472 259.580017 303.534606 0.000000 347.000000 372.000000 -0.707106 0.000000 -0.707106 -1.000000 347.000000 0.000000
3 -232.948867 92.942359 15.625001 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
3 -306.600006 91.688812 15.625001 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
3 -351.457183 20.692741 15.625001 0.000000 303.000000 360.000000 0.000000 0.000000 1.000000 0.000000 303.000000 1.000000
1 -354.679626 -39.411643 15.625000 0.000000 336.000000 360.000000 0.000000 0.000000 1.000000 0.000000 336.000000 1.000000
1 -231.144836 427.013305 296.260955 0.000000 365.000000 354.000000 -0.707106 0.000000 -0.707106 -1.000000 365.000000 0.000000
4 -223.458480 307.020812 223.625000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
4 -207.625000 213.500717 191.104766 0.000000 364.000000 355.000000 -1.000000 0.000000 0.000000 -1.000000 364.000000 0.000000
4 -513.917602 80.990295 15.625000 0.000000 221.000000 360.000000 0.000000 0.000000 1.000000 0.000000 221.000000 1.000000
1 -549.785827 -20.111885 63.625000 0.000000 263.000000 360.000000 0.000000 0.000000 0.999999 0.000000 263.000000 1.000000
3 -454.182739 89.265457 15.625001 0.000000 216.000000 360.000000 0.000000 0.000000 1.000000 0.000000 216.000000 1.000000
3 -528.596374 396.347045 15.625001 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
4 -579.987609 402.044799 15.625000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
4 -213.658294 331.036682 15.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 0.000000 357.000000 1.000000
4 -219.299194 195.818923 15.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 0.000000 357.000000 1.000000
