3 -306.600006 91.688812 15.625001 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
3 -351.457183 20.692741 15.625001 0.000000 303.000000 360.000000 0.000000 0.000000 1.000000 0.000000 303.000000 1.000000
1 -354.679626 -39.411643 15.625000 0.000000 336.000000 360.000000 0.000000 0.000000 1.000000 0.000000 336.000000 1.000000
1 -231.144836 427.013305 296.260955 0.000000 365.000000 354.000000 -0.707106 0.000000 -0.707106 -1.000000 365.000000 0.000000
4 -223.458480 307.020812 223.625000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
4 -207.625000 213.500717 191.104766 0.000000 364.000000 355.000000 -1.000000 0.000000 0.000000 -1.000000 364.000000 0.000000
4 -513.917602 80.990295 15.625000 0.000000 221.000000 360.000000 0.000000 0.000000 1.000000 0.000000 221.000000 1.000000
1 -549.785827 -20.111885 63.625000 0.000000 263.000000 360.000000 0.000000 0.000000 0.999999 0.000000 263.000000 1.000000
3 -454.182739 89.265457 15.625001 0.000000 216.000000 360.000000 0.000000 0.000000 1.000000 0.000000 216.000000 1.000000
3 -528.596374 396.347045 15.625001 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
4 -579.987609 402.044799 15.625000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
4 -213.658294 331.036682 15.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 0.000000 357.000000 1.000000
4 -219.299194 195.818923 15.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 0.000000 357.000000 1.000000
4 -200.818389 228.408157 15.625000 0.000000 358.000000 360.000000 0.000000 0.000000 1.000000 0.000000 358.000000 1.000000
4 -498.891357 559.683105 47.625000 0.000000 531.000000 360.000000 0.000000 0.000000 1.000000 0.000000 531.000000 1.000000
