1 1231.653198 1337.742431 2715.625000 0.000000 293.000000 360.000000 0.000000 0.000000 1.000000 0.000000 293.000000 1.000000
4 1265.394287 1445.713623 2715.625000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
4 1268.720092 1403.685058 2715.625000 0.000000 325.000000 360.000000 0.000000 0.000000 1.000000 0.000000 325.000000 1.000000
1 1236.371948 1341.279541 2844.375000 0.000000 282.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 282.000000 0.000000
5 871.625000 272.332305 2856.488281 0.000000 222.000000 256.000000 1.000000 0.000000 0.000000 1.000000 222.000000 0.000000
9 399.213012 212.689010 4.625000 0.000000 476.000000 360.000000 0.000000 0.000000 1.000000 0.000000 476.000000 1.000000
14 229.193069 314.314819 7.625000 0.000000 458.000000 360.000000 0.000000 0.000000 1.000000 0.000000 458.000000 1.000000
9 224.151824 169.943389 4.625000 0.000000 462.000000 360.000000 0.000000 0.000000 1.000000 0.000000 462.000000 1.000000
11 170.111968 309.722747 40.625000 0.000000 488.000000 360.000000 0.000000 0.000000 1.000000 0.000000 488.000000 1.000000
10 243.210266 244.591064 20.625000 0.000000 280.000000 360.000000 0.000000 0.000000 1.000000 0.000000 280.000000 1.000000
10 409.465026 53.873558 20.625000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
10 598.852111 283.090393 20.625000 0.000000 440.000000 360.000000 0.000000 0.000000 1.000000 0.000000 440.000000 1.000000
16 1035.168945 -2957.363525 2711.625000 0.000000 467.000000 360.000000 0.000000 0.000000 1.000000 0.000000 467.000000 1.000000
12 1109.887573 -2952.612304 2709.625000 0.000000 523.000000 360.000000 0.000000 0.000000 1.000000 0.000000 523.000000 1.000000
9 1268.648681 -2970.710937 2700.625000 0.000000 379.000000 360.000000 0.000000 0.000000 1.000000 0.000000 379.000000 1.000000
11 1184.207641 -2951.973144 2736.625000 0.000000 509.000000 360.000000 0.000000 0.000000 1.000000 0.000000 509.000000 1.000000
10 1384.120849 -2989.705566 2716.625000 0.000000 370.000000 360.000000 0.000000 0.000000 1.000000 0.000000 370.000000 1.000000
14 1094.497802 -3032.997070 2703.625000 0.000000 482.000000 360.000000 0.000000 0.000000 1.000000 0.000000 482.000000 1.000000
10 1046.189086 -3099.429443 2716.625000 0.000000 525.000000 360.000000 0.000000 0.000000 1.000000 0.000000 525.000000 1.000000
10 1573.170654 -3117.657470 2716.625000 0.000000 242.000000 360.000000 0.000000 0.000000 1.000000 0.000000 242.000000 1.000000
16 1205.859985 -1784.119628 2711.625000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
14 1209.253662 -1719.889282 2703.625000 0.000000 265.000000 360.000000 0.000000 0.000000 1.000000 0.000000 265.000000 1.000000
10 1215.054077 -1597.004516 2716.625000 0.000000 451.000000 360.000000 0.000000 0.000000 1.000000 0.000000 451.000000 1.000000
