3 -2222.520996 -200.413330 5.405433 0.000000 414.000000 360.000000 0.000000 0.447213 0.894427 0.000000 414.000000 1.000000
1 -1889.336181 -349.356689 31.625000 0.000000 321.000000 360.000000 0.000000 0.000000 1.000000 0.000000 321.000000 1.000000
4 -1922.636596 -363.284393 31.625000 0.000000 292.000000 360.000000 0.000000 0.000000 1.000000 0.000000 292.000000 1.000000
1 -2073.800292 -351.121154 31.625000 0.000000 284.000000 360.000000 0.000000 0.000000 1.000000 0.000000 284.000000 1.000000
4 -2065.904296 -314.544464 31.625000 0.000000 292.000000 360.000000 0.000000 0.000000 1.000000 0.000000 292.000000 1.000000
4 -2104.000732 -361.930480 31.625000 0.000000 295.000000 360.000000 0.000000 0.000000 1.000000 0.000000 295.000000 1.000000
4 -2063.117431 -280.887634 31.625000 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
4 -2099.468261 -317.198730 31.625000 0.000000 301.000000 360.000000 0.000000 0.000000 1.000000 0.000000 301.000000 1.000000
4 -2134.519042 -394.674011 31.625000 0.000000 301.000000 360.000000 0.000000 0.000000 1.000000 0.000000 301.000000 1.000000
4 -1873.224731 -174.481903 -112.375000 0.000000 270.000000 360.000000 0.000000 0.000000 1.000000 0.000000 270.000000 1.000000
4 -1872.781860 173.226135 -112.375000 0.000000 420.000000 360.000000 0.000000 0.000000 1.000000 0.000000 420.000000 1.000000
4 -1681.381713 183.255325 -112.375000 0.000000 424.000000 360.000000 0.000000 0.000000 1.000000 0.000000 424.000000 1.000000
4 -1679.428466 -174.779617 -112.375000 0.000000 271.000000 360.000000 0.000000 0.000000 1.000000 0.000000 271.000000 1.000000
4 -2282.472167 148.955627 -30.323417 0.000000 449.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 449.000000 1.000000
4 -1960.336791 280.616973 31.625000 0.000000 520.000000 360.000000 0.000000 0.000000 1.000000 0.000000 520.000000 1.000000
3 -1799.752563 460.638916 31.625001 0.000000 421.000000 360.000000 0.000000 0.000000 1.000000 0.000000 421.000000 1.000000
3 -1727.190429 397.865661 31.625001 0.000000 393.000000 360.000000 0.000000 0.000000 1.000000 0.000000 393.000000 1.000000
