10 1595.791015 352.739990 36.125000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
10 1595.194091 293.794067 36.125000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
10 1593.623657 241.747238 36.125000 0.000000 483.000000 360.000000 0.000000 0.000000 1.000000 0.000000 483.000000 1.000000
10 1596.851928 188.375747 36.125000 0.000000 508.000000 360.000000 0.000000 0.000000 1.000000 0.000000 508.000000 1.000000
10 2212.939208 -108.412055 -41.154220 0.000000 264.000000 360.000000 0.000000 0.447213 0.894427 0.000000 264.000000 1.000000
10 1888.762817 351.864837 36.625000 0.000000 402.000000 360.000000 0.000000 0.000000 1.000000 0.000000 402.000000 1.000000
10 1787.763916 367.467010 36.125000 0.000000 445.000000 360.000000 0.000000 0.000000 1.000000 0.000000 445.000000 1.000000
10 1729.972290 368.719512 36.125000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
10 2018.644531 -352.120819 36.125000 0.000000 212.000000 360.000000 0.000000 0.000000 1.000000 -1.323588 212.000000 1.000000
10 1716.609985 -216.584106 36.625000 0.000000 439.000000 360.000000 0.000000 0.000000 1.000000 0.000000 439.000000 1.000000
10 2078.646972 -158.951904 36.125000 0.000000 452.000000 360.000000 0.000000 0.000000 1.000000 -1.924008 452.000000 1.000000
10 2015.568969 350.350067 36.125000 0.000000 479.000000 360.000000 0.000000 0.000000 1.000000 0.000000 479.000000 1.000000
10 2132.342529 188.194335 36.625000 0.000000 264.000000 360.000000 0.000000 0.000000 1.000000 0.000000 264.000000 1.000000
1 -159.894653 22.472640 -112.375000 0.000000 419.000000 360.000000 0.000000 0.000000 1.000000 0.000000 419.000000 1.000000
4 -196.282073 43.550853 -112.375000 0.000000 414.000000 360.000000 0.000000 0.000000 1.000000 0.000000 414.000000 1.000000
4 -211.899047 232.644317 -112.375000 0.000000 419.000000 360.000000 0.000000 0.000000 1.000000 0.000000 419.000000 1.000000
4 -193.656280 199.214920 -112.375000 0.000000 397.000000 360.000000 0.000000 0.000000 1.000000 0.000000 397.000000 1.000000
4 146.649612 225.574737 -112.375000 0.000000 411.000000 360.000000 0.000000 0.000000 1.000000 0.000000 411.000000 1.000000
4 107.253555 198.886642 -112.375000 0.000000 420.000000 360.000000 0.000000 0.000000 1.000000 0.000000 420.000000 1.000000
1 -217.496917 -70.078704 127.625000 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
4 -84.359016 -208.748016 127.625000 0.000000 329.000000 360.000000 0.000000 0.000000 1.000000 0.000000 329.000000 1.000000
4 21.667358 -28.959810 127.625000 0.000000 195.000000 360.000000 0.000000 0.000000 1.000000 0.000000 195.000000 1.000000
4 83.724380 130.454986 111.625000 0.000000 198.000000 360.000000 0.000000 0.000000 1.000000 0.000000 198.000000 1.000000
4 -149.338897 132.352462 111.625000 0.000000 329.000000 360.000000 0.000000 0.000000 1.000000 0.000000 329.000000 1.000000
3 -205.849319 5.122993 127.624992 0.000000 301.000000 360.000000 0.000000 0.000000 1.000000 0.000000 301.000000 1.000000
4 -153.716583 -29.899715 127.625000 0.000000 377.000000 360.000000 0.000000 0.000000 1.000000 0.000000 377.000000 1.000000
4 -211.113342 66.290611 127.625000 0.000000 382.000000 360.000000 0.000000 0.000000 1.000000 0.000000 382.000000 1.000000
4 -1873.451416 -184.427001 -112.375000 0.000000 291.000000 360.000000 0.000000 0.000000 1.000000 0.000000 291.000000 1.000000
3 -1882.832153 217.265319 31.625001 0.000000 429.000000 360.000000 0.000000 0.000000 1.000000 0.000000 429.000000 1.000000
10 2208.150390 289.302581 36.625000 0.000000 365.000000 360.000000 0.000000 0.000000 1.000000 0.000000 365.000000 1.000000
10 1597.104248 -355.832336 36.625000 0.000000 494.000000 360.000000 0.000000 0.000000 1.000000 0.000000 494.000000 1.000000
14 1663.968627 234.025009 23.625000 0.000000 531.000000 360.000000 0.000000 0.000000 1.000000 0.000000 531.000000 1.000000
