4 -2099.468261 -317.198730 31.125000 0.000000 301.000000 360.000000 0.000000 0.000000 1.000000 0.000000 301.000000 1.000000
4 -2134.519042 -394.674011 31.125000 0.000000 301.000000 360.000000 0.000000 0.000000 1.000000 0.000000 301.000000 1.000000
4 -1873.224731 -174.481903 -112.875000 0.000000 270.000000 360.000000 0.000000 0.000000 1.000000 0.000000 270.000000 1.000000
4 -1872.781616 173.226135 -112.875000 0.000000 420.000000 360.000000 0.000000 0.000000 1.000000 0.000000 420.000000 1.000000
4 -1681.381713 183.255325 -112.875000 0.000000 424.000000 360.000000 0.000000 0.000000 1.000000 0.000000 424.000000 1.000000
4 -1679.428466 -174.779617 -112.875000 0.000000 271.000000 360.000000 0.000000 0.000000 1.000000 0.000000 271.000000 1.000000
4 -2282.471923 149.179214 -30.770635 0.000000 449.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 449.000000 1.000000
4 -1960.336914 280.616973 31.125000 0.000000 520.000000 360.000000 0.000000 0.000000 1.000000 0.000000 520.000000 1.000000
3 -1799.752319 460.638885 31.125000 0.000000 421.000000 360.000000 0.000000 0.000000 1.000000 0.000000 421.000000 1.000000
3 -1727.190185 397.865661 31.125000 0.000000 393.000000 360.000000 0.000000 0.000000 1.000000 0.000000 393.000000 1.000000
10 1672.313476 137.156875 -107.375000 0.000000 523.000000 360.000000 0.000000 0.000000 1.000000 0.000000 523.000000 1.000000
10 1730.504638 -160.502822 36.625000 0.000000 187.000000 360.000000 0.000000 0.000000 1.000000 0.000000 187.000000 1.000000
10 2137.735839 93.489501 -43.375000 0.000000 217.000000 360.000000 0.000000 0.000000 1.000000 -348.815795 229.447891 1.000000
10 1596.029296 352.857116 36.625000 0.000000 537.000000 360.000000 0.000000 0.000000 1.000000 0.000000 537.000000 1.000000
