10 -739.501159 130.237091 764.125000 0.000000 371.000000 360.000000 0.000000 0.000000 1.000000 0.000000 371.000000 1.000000
10 -899.366577 134.237030 764.125000 0.000000 506.000000 360.000000 0.000000 0.000000 1.000000 0.000000 506.000000 1.000000
10 -835.562316 281.420776 894.045959 0.000000 390.000000 360.000000 -0.141421 0.000000 0.989949 0.000000 390.000000 1.000000
10 -835.779113 168.354644 894.015014 0.000000 328.000000 360.000000 -0.141421 0.000000 0.989949 0.000000 328.000000 1.000000
10 -438.436431 -183.183975 822.147216 0.000000 303.000000 360.000000 -0.221840 -0.000000 0.975083 -346.845153 303.000000 1.000000
10 -164.593307 630.800964 836.125000 0.000000 442.000000 360.000000 0.000000 0.000000 1.000000 0.000000 442.000000 1.000000
9 -595.707824 253.953430 748.125000 0.000000 431.000000 360.000000 0.000000 0.000000 1.000000 0.000000 431.000000 1.000000
11 -292.067687 638.122009 784.125000 0.000000 424.000000 360.000000 0.000000 0.000000 1.000000 0.000000 424.000000 1.000000
11 -222.198791 95.152877 784.125000 0.000000 285.000000 360.000000 0.000000 0.000000 1.000000 0.000000 285.000000 1.000000
4 1998.193603 36.648815 763.543029 0.000000 212.000000 360.000000 0.447213 0.000000 0.894427 0.000000 212.000000 1.000000
4 2029.084838 36.549957 759.125000 0.000000 215.000000 360.000000 0.000000 0.000000 1.000000 0.000000 215.000000 1.000000
4 1998.001342 -197.821395 765.550476 0.000000 218.000000 360.000000 0.000000 0.447213 0.894427 0.000000 218.000000 1.000000
4 1926.174926 316.849121 759.125000 0.000000 404.000000 360.000000 0.000000 0.000000 1.000000 0.000000 404.000000 1.000000
4 1993.106567 427.860748 766.086547 0.000000 486.000000 360.000000 0.447213 0.000000 0.894427 0.000000 486.000000 1.000000
4 2520.296142 496.440368 746.492553 0.000000 471.000000 360.000000 0.000000 0.334409 0.942427 0.000000 471.000000 1.000000
4 2455.810546 263.410369 831.227172 0.000000 364.000000 360.000000 0.279999 0.000000 0.959999 0.000000 364.000000 1.000000
4 1811.105224 -194.110061 759.125000 0.000000 204.000000 360.000000 0.000000 0.000000 1.000000 0.000000 204.000000 1.000000
3 2012.024536 55.588237 895.125000 0.000000 284.000000 360.000000 0.000000 0.000000 1.000000 0.000000 284.000000 1.000000
4 2534.267578 -20.727083 756.326293 0.000000 257.000000 360.000000 0.000000 -0.334409 0.942427 0.000000 257.000000 1.000000
4 2058.443115 648.242553 766.761047 0.000000 495.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 495.000000 1.000000
4 2352.766113 344.876495 661.798461 0.000000 264.000000 360.000000 0.000000 -0.334409 0.942427 0.000000 264.000000 1.000000
4 1494.679321 38.525997 770.373291 0.000000 458.000000 360.000000 0.000000 0.327110 0.944985 0.000000 458.000000 1.000000
4 2024.000000 -8.000000 759.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 2288.700927 220.574295 871.125000 0.000000 359.000000 360.000000 0.000000 0.000000 1.000000 0.000000 359.000000 1.000000
3 2082.326171 609.723205 895.125000 0.000000 425.000000 360.000000 0.000000 0.000000 1.000000 0.000000 425.000000 1.000000
4 2353.577148 70.308624 673.442504 0.000000 458.000000 360.000000 0.000000 0.334409 0.942427 0.000000 458.000000 1.000000
