4 -1904.000000 176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
4 -1910.932861 -345.750213 31.125000 0.000000 299.000000 360.000000 0.000000 0.000000 1.000000 0.000000 299.000000 1.000000
10 1599.802978 356.477874 36.125000 0.000000 186.000000 360.000000 0.000000 0.000000 1.000000 -0.601456 186.000000 1.000000
1 -1955.953247 495.604492 31.125000 0.000000 449.000000 360.000000 0.000000 0.000000 1.000000 0.000000 449.000000 1.000000
8 -1770.764648 116.359085 36.125000 0.000000 354.000000 360.000000 0.000000 0.000000 1.000000 0.000000 354.000000 1.000000
1 -1662.336669 204.127319 31.125000 0.000000 359.000000 360.000000 0.000000 0.000000 1.000000 0.000000 359.000000 1.000000
3 -1956.235229 219.005050 31.125000 0.000000 405.000000 360.000000 0.000000 0.000000 1.000000 0.000000 405.000000 1.000000
4 -1905.852661 -175.599151 31.125000 0.000000 349.000000 360.000000 0.000000 0.000000 1.000000 0.000000 349.000000 1.000000
4 -1889.178222 228.197235 31.125000 0.000000 209.000000 360.000000 0.000000 0.000000 1.000000 0.000000 209.000000 1.000000
4 -1954.251831 279.370025 31.125000 0.000000 206.000000 360.000000 0.000000 0.000000 1.000000 0.000000 206.000000 1.000000
4 -2196.976806 183.636367 -13.542063 0.000000 274.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 274.000000 1.000000
4 -2199.567626 -177.609939 -16.555273 0.000000 390.000000 360.000000 0.000000 0.447213 0.894427 0.000000 390.000000 1.000000
4 -1871.720214 185.212738 -112.875000 0.000000 447.000000 360.000000 0.000000 0.000000 1.000000 0.000000 447.000000 1.000000
4 -1871.143554 -183.382507 -112.875000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
4 -1873.910156 -272.640319 31.125000 0.000000 315.000000 360.000000 0.000000 0.000000 1.000000 0.000000 315.000000 1.000000
1 -2077.101318 -356.615722 31.125000 0.000000 285.000000 360.000000 0.000000 0.000000 1.000000 0.000000 285.000000 1.000000
4 -2068.163085 -322.250427 31.125000 0.000000 296.000000 360.000000 0.000000 0.000000 1.000000 0.000000 296.000000 1.000000
4 -2116.404296 -366.067687 31.125000 0.000000 305.000000 360.000000 0.000000 0.000000 1.000000 0.000000 305.000000 1.000000
4 -1909.308715 -233.796936 31.125000 0.000000 345.000000 360.000000 0.000000 0.000000 1.000000 0.000000 345.000000 1.000000
4 -1837.758300 -260.948699 119.176895 0.000000 341.000000 360.000000 0.000000 0.894427 0.447213 0.000000 341.000000 1.000000
3 -1850.758422 -215.885833 31.125000 0.000000 347.000000 360.000000 0.000000 0.000000 1.000000 0.000000 347.000000 1.000000
4 -1860.503662 -162.123825 31.125000 0.000000 347.000000 360.000000 0.000000 0.000000 1.000000 0.000000 347.000000 1.000000
4 -2130.576660 -398.454925 31.125000 0.000000 313.000000 360.000000 0.000000 0.000000 1.000000 0.000000 313.000000 1.000000
4 -2070.143066 357.314392 31.125000 0.000000 394.000000 360.000000 0.000000 0.000000 1.000000 0.000000 394.000000 1.000000
4 -2110.854492 -324.309387 31.125000 0.000000 314.000000 360.000000 0.000000 0.000000 1.000000 0.000000 314.000000 1.000000
4 -2066.088378 -278.776153 31.125000 0.000000 313.000000 360.000000 0.000000 0.000000 1.000000 0.000000 313.000000 1.000000
10 1651.010253 255.721145 36.125000 0.000000 264.000000 360.000000 0.000000 0.000000 1.000000 -0.204022 264.000000 1.000000
14 2140.322753 181.962249 23.125000 0.000000 280.000000 360.000000 0.000000 0.000000 1.000000 0.000000 280.000000 1.000000
9 1679.958251 409.089080 20.125000 0.000000 522.000000 360.000000 0.000000 0.000000 1.000000 0.000000 522.000000 1.000000
