4 -1509.168212 4697.108398 -304.375000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
4 -1427.933837 5001.608886 -304.375000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
4 -1705.035034 4432.229003 -304.375000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
4 -1390.513916 5037.213378 -283.630096 0.000000 427.000000 360.000000 -0.707106 0.000000 0.707106 0.000000 427.000000 1.000000
4 -962.772949 4431.403320 -300.375000 0.000000 325.000000 360.000000 0.000000 0.000000 1.000000 0.000000 325.000000 1.000000
4 -947.939697 4556.384765 -304.375000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
4 -948.875488 4590.504394 -304.375000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
1 -590.323181 3963.724365 -300.375000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
4 -1472.517333 4701.641113 -300.375000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
4 -947.661926 4362.544921 -300.375000 0.000000 278.000000 360.000000 0.000000 0.000000 1.000000 0.000000 278.000000 1.000000
4 -980.080322 4317.910156 -300.375000 0.000000 368.000000 360.000000 0.000000 0.000000 1.000000 0.000000 368.000000 1.000000
4 -949.825195 4624.052246 -304.375000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
3 -1604.024414 4217.598144 -277.375000 0.000000 200.000000 360.000000 0.000000 0.000000 1.000000 0.000000 200.000000 1.000000
3 -977.928161 4822.056152 -287.044281 0.000000 457.000000 360.000000 -0.707106 0.000000 0.707106 0.000000 457.000000 1.000000
4 -1415.094116 5396.011718 -304.375000 0.000000 392.000000 360.000000 0.000000 0.000000 1.000000 0.000000 392.000000 1.000000
4 -946.578369 4511.039550 -304.375000 0.000000 363.000000 360.000000 0.000000 0.000000 1.000000 0.000000 363.000000 1.000000
4 -952.497070 4655.941894 -301.174377 0.000000 364.000000 360.000000 0.000000 -0.707106 0.707106 0.000000 364.000000 1.000000
3 -1289.841064 4856.352050 -281.880706 0.000000 454.000000 360.000000 0.447213 0.000000 0.894427 0.000000 454.000000 1.000000
4 -1419.841796 5427.290039 -304.375000 0.000000 383.000000 360.000000 0.000000 0.000000 1.000000 0.000000 383.000000 1.000000
4 -956.989624 4921.610839 -286.105773 0.000000 449.000000 360.000000 -0.707106 0.000000 0.707106 0.000000 449.000000 1.000000
4 -1441.726074 5045.859863 -283.256439 0.000000 434.000000 360.000000 0.000000 -0.707106 0.707106 0.000000 434.000000 1.000000
