10 2245.429443 7655.549316 -619.875000 0.000000 223.000000 360.000000 0.000000 0.000000 1.000000 0.000000 223.000000 1.000000
10 2901.564941 7437.589355 -427.875000 0.000000 332.000000 360.000000 0.000000 0.000000 1.000000 0.000000 332.000000 1.000000
4 -950.774108 4465.502929 -304.875000 0.000000 324.000000 360.000000 0.000000 0.000000 1.000000 0.000000 324.000000 1.000000
10 1649.473266 7393.649414 -619.875000 0.000000 311.000000 360.000000 0.000000 0.000000 1.000000 0.000000 311.000000 1.000000
10 2654.869140 7536.489257 -427.875000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
10 2219.653808 7366.572265 -427.875000 0.000000 257.000000 360.000000 0.000000 0.000000 1.000000 0.000000 257.000000 1.000000
4 -687.284912 3956.530517 -300.875000 0.000000 487.000000 360.000000 0.000000 0.000000 1.000000 0.000000 487.000000 1.000000
10 1572.172973 8059.310546 -651.375000 0.000000 497.000000 360.000000 0.000000 0.000000 1.000000 0.000000 497.000000 1.000000
10 2667.975097 7346.704101 -427.875000 0.000000 275.000000 360.000000 0.000000 0.000000 1.000000 0.000000 275.000000 1.000000
10 2373.461914 7418.099121 -539.875000 0.000000 305.000000 360.000000 0.000000 0.000000 1.000000 0.000000 305.000000 1.000000
10 2559.335449 7363.219238 -427.875000 0.000000 222.000000 360.000000 0.000000 0.000000 1.000000 0.000000 222.000000 1.000000
4 -1661.786499 4204.908203 -277.875000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
3 -1130.244140 4890.763671 -300.875000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
10 2444.863769 7361.035156 -427.875000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
4 -1277.440551 5117.418457 -287.923950 0.000000 188.000000 360.000000 0.577293 -0.577273 0.577484 0.000000 188.000000 1.000000
4 -1108.101074 4955.408691 -300.875000 0.000000 422.000000 360.000000 0.000000 0.000000 1.000000 0.000000 422.000000 1.000000
2 -1022.233276 4993.752441 -300.875000 0.000000 340.000000 360.000000 0.000000 0.000000 1.000000 0.000000 340.000000 1.000000
4 -1509.168334 4697.108398 -304.875000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
4 -1427.933959 5001.608886 -304.875000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
4 -1705.035034 4432.229003 -304.875000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
4 -1390.160400 5037.213378 -283.983673 0.000000 427.000000 360.000000 -0.707106 0.000000 0.707106 0.000000 427.000000 1.000000
4 -962.773010 4431.403320 -300.875000 0.000000 325.000000 360.000000 0.000000 0.000000 1.000000 0.000000 325.000000 1.000000
4 -947.939697 4556.384277 -304.875000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
4 -948.875488 4590.504394 -304.875000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
1 -590.323181 3963.724121 -300.875000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
4 -1472.517211 4701.641113 -300.875000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
4 -947.661865 4362.544921 -300.875000 0.000000 278.000000 360.000000 0.000000 0.000000 1.000000 0.000000 278.000000 1.000000
4 -980.080322 4317.909667 -300.875000 0.000000 368.000000 360.000000 0.000000 0.000000 1.000000 0.000000 368.000000 1.000000
4 -949.825195 4624.051757 -304.875000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
3 -1604.024414 4217.597656 -277.875000 0.000000 200.000000 360.000000 0.000000 0.000000 1.000000 0.000000 200.000000 1.000000
3 -977.574707 4822.055664 -287.397827 0.000000 457.000000 360.000000 -0.707106 0.000000 0.707106 0.000000 457.000000 1.000000
4 -1415.094116 5396.011230 -304.875000 0.000000 392.000000 360.000000 0.000000 0.000000 1.000000 0.000000 392.000000 1.000000
4 -946.578369 4511.039062 -304.875000 0.000000 363.000000 360.000000 0.000000 0.000000 1.000000 0.000000 363.000000 1.000000
4 -952.497131 4656.295410 -301.527954 0.000000 364.000000 360.000000 0.000000 -0.707106 0.707106 0.000000 364.000000 1.000000
3 -1290.064697 4856.351562 -282.327941 0.000000 454.000000 360.000000 0.447213 0.000000 0.894427 0.000000 454.000000 1.000000
4 -1419.841918 5427.290039 -304.875000 0.000000 383.000000 360.000000 0.000000 0.000000 1.000000 0.000000 383.000000 1.000000
4 -956.636047 4921.610839 -286.459320 0.000000 449.000000 360.000000 -0.707106 0.000000 0.707106 0.000000 449.000000 1.000000
4 -1441.726074 5046.213378 -283.610168 0.000000 434.000000 360.000000 0.000000 -0.707106 0.707106 0.000000 434.000000 1.000000
12 1630.662353 7798.064941 -626.375000 0.000000 189.000000 360.000000 0.000000 0.000000 1.000000 0.000000 189.000000 1.000000
