4 -801.947937 824.960510 15.125000 0.000000 419.000000 360.000000 0.000000 0.000000 1.000000 0.000000 419.000000 1.000000
4 -1005.328674 791.484069 15.125000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
4 -781.241516 872.935302 131.661804 0.000000 455.000000 271.000000 -0.707106 0.707106 0.000000 -1.000000 455.000000 0.000000
4 -776.526367 877.650451 99.511482 0.000000 454.000000 272.000000 -0.707106 0.707106 0.000000 -1.000000 454.000000 0.000000
10 3.618476 -212.814132 180.625000 0.000000 493.000000 360.000000 0.000000 0.000000 1.000000 0.000000 493.000000 1.000000
9 -96.225982 -98.076324 203.625000 0.000000 422.000000 360.000000 0.000000 0.000000 1.000000 0.000000 422.000000 1.000000
11 -193.276077 -185.237716 40.625000 0.000000 445.000000 360.000000 0.000000 0.000000 1.000000 0.000000 445.000000 1.000000
11 -101.080612 104.138549 40.625000 0.000000 318.000000 360.000000 0.000000 0.000000 1.000000 0.000000 318.000000 1.000000
10 770.978759 -854.767578 196.125000 0.000000 249.000000 360.000000 0.000000 0.000000 1.000000 -343.309875 16.267086 1.000000
10 -116.703765 251.716079 20.625000 0.000000 385.000000 360.000000 0.000000 0.000000 1.000000 0.000000 385.000000 1.000000
14 -122.507698 171.549530 7.625000 0.000000 381.000000 360.000000 0.000000 0.000000 1.000000 0.000000 381.000000 1.000000
10 -211.855621 125.419662 20.625000 0.000000 371.000000 360.000000 0.000000 0.000000 1.000000 -2.638661 501.000000 1.000000
11 107.177520 95.429824 40.625000 0.000000 235.000000 360.000000 0.000000 0.000000 1.000000 0.000000 235.000000 1.000000
10 185.709579 102.690383 20.625000 0.000000 277.000000 360.000000 0.000000 0.000000 1.000000 0.000000 277.000000 1.000000
10 119.708236 214.875152 20.625000 0.000000 247.000000 360.000000 0.000000 0.000000 1.000000 0.000000 247.000000 1.000000
10 -23.364442 711.102111 20.625000 0.000000 437.000000 360.000000 0.000000 0.000000 1.000000 0.000000 437.000000 1.000000
1 -1105.771484 683.831481 15.125000 0.000000 184.000000 360.000000 0.000000 0.000000 1.000000 0.000000 184.000000 1.000000
1 -1143.009521 956.101013 15.125000 0.000000 449.000000 360.000000 0.000000 0.000000 1.000000 0.000000 449.000000 1.000000
1 -1122.623291 -936.370849 271.625000 0.000000 345.000000 360.000000 0.000000 0.000000 1.000000 0.000000 345.000000 1.000000
4 -751.125000 785.265869 24.291133 0.000000 448.000000 269.000000 -1.000000 0.000000 0.000000 -1.000000 448.000000 0.000000
4 -980.254516 821.774108 15.125000 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
4 -905.895263 806.860290 194.962921 0.000000 493.000000 180.000000 0.000000 -0.707106 -0.707106 0.000000 493.000000 0.000000
10 421.502990 59.614921 20.625000 0.000000 221.000000 360.000000 0.000000 0.000000 1.000000 0.000000 221.000000 1.000000
4 -1059.857299 677.837524 15.125000 0.000000 512.000000 360.000000 0.000000 0.000000 1.000000 0.000000 512.000000 1.000000
11 204.223175 -100.388488 40.625000 0.000000 192.000000 360.000000 0.000000 0.000000 1.000000 0.000000 192.000000 1.000000
10 180.430221 -10.423854 180.625000 0.000000 511.000000 360.000000 0.000000 0.000000 1.000000 0.000000 511.000000 1.000000
3 -990.856140 890.783020 15.125001 0.000000 435.000000 360.000000 0.000000 0.000000 1.000000 0.000000 435.000000 1.000000
7 -1265.032470 -830.798828 281.625000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
5 -1192.485839 -885.833740 271.625000 0.000000 381.000000 360.000000 0.000000 0.000000 1.000000 0.000000 381.000000 1.000000
7 -1105.630859 -1017.992187 281.625000 0.000000 398.000000 360.000000 0.000000 0.000000 1.000000 0.000000 398.000000 1.000000
1 876.408264 -658.887023 271.625000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
3 926.609069 -783.924987 271.625000 0.000000 463.000000 360.000000 0.000000 0.000000 1.000000 0.000000 463.000000 1.000000
1 1138.768554 926.595764 271.625000 0.000000 531.000000 360.000000 0.000000 0.000000 1.000000 0.000000 531.000000 1.000000
7 1224.860595 846.110351 281.625000 0.000000 229.000000 360.000000 0.000000 0.000000 1.000000 0.000000 229.000000 1.000000
7 1104.961914 992.908996 281.625000 0.000000 531.000000 360.000000 0.000000 0.000000 1.000000 0.000000 531.000000 1.000000
1 -888.603027 675.248046 271.625000 0.000000 279.000000 360.000000 0.000000 0.000000 1.000000 0.000000 279.000000 1.000000
3 -908.538574 779.767883 271.625000 0.000000 276.000000 360.000000 0.000000 0.000000 1.000000 0.000000 276.000000 1.000000
7 -1161.911865 786.197509 281.625000 0.000000 210.000000 360.000000 0.000000 0.000000 1.000000 0.000000 210.000000 1.000000
1 1001.777038 -969.496093 15.625000 0.000000 224.000000 360.000000 0.000000 0.000000 1.000000 0.000000 224.000000 1.000000
3 1016.852661 -905.257751 15.625000 0.000000 203.000000 360.000000 0.000000 0.000000 1.000000 0.000000 203.000000 1.000000
4 983.473754 -836.064453 15.625000 0.000000 534.000000 360.000000 0.000000 0.000000 1.000000 0.000000 534.000000 1.000000
1 1101.145385 -946.481506 208.375000 0.000000 259.000000 180.000000 0.000000 0.000000 -1.000000 0.999999 259.000000 0.000000
