10 797.752014 -689.720520 -75.875000 0.000000 236.000000 360.000000 0.000000 0.000000 1.000000 0.000000 236.000000 1.000000
10 985.084228 -452.396789 -75.875000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
10 866.414123 -823.242126 84.125000 0.000000 295.000000 360.000000 0.000000 0.000000 1.000000 0.000000 295.000000 1.000000
1 -524.814575 892.104248 164.967025 0.000000 431.000000 360.000000 0.015510 -0.223522 0.974575 0.000000 431.000000 1.000000
4 -733.159057 881.902221 154.502197 0.000000 194.000000 360.000000 -0.068023 -0.000337 0.997683 0.000000 194.000000 1.000000
4 -609.695251 850.703369 156.822509 0.000000 338.000000 360.000000 0.015510 -0.223522 0.974575 0.000000 338.000000 1.000000
4 -478.584930 837.902282 151.799835 0.000000 336.000000 360.000000 0.015510 -0.223522 0.974575 0.000000 336.000000 1.000000
4 -710.352966 933.706176 -38.547710 0.000000 462.000000 360.000000 0.000000 0.242535 0.970142 0.000000 462.000000 1.000000
3 -754.009643 324.895507 15.125001 0.000000 253.000000 360.000000 0.000000 0.000000 1.000000 0.000000 253.000000 1.000000
4 -663.049316 196.930618 15.125000 0.000000 244.000000 360.000000 0.000000 0.000000 1.000000 0.000000 244.000000 1.000000
3 -675.274719 322.245819 15.125001 0.000000 249.000000 360.000000 0.000000 0.000000 1.000000 0.000000 249.000000 1.000000
3 -604.800048 324.667663 15.548132 0.000000 252.000000 360.000000 -0.176090 0.440225 0.880450 0.000000 252.000000 1.000000
4 -594.352966 568.454284 15.125000 0.000000 495.000000 360.000000 0.000000 0.000000 1.000000 0.000000 495.000000 1.000000
3 -684.351562 742.094909 14.355110 0.000000 189.000000 360.000000 0.000000 0.242535 0.970142 0.000000 189.000000 1.000000
3 -823.693481 668.731201 55.125000 0.000000 528.000000 360.000000 0.000000 0.000000 1.000000 0.000000 528.000000 1.000000
4 -724.086425 639.288513 15.125000 0.000000 534.000000 360.000000 0.000000 0.000000 1.000000 0.000000 534.000000 1.000000
4 -1190.010009 391.834503 15.125000 0.000000 190.000000 360.000000 0.000000 0.000000 1.000000 0.000000 190.000000 1.000000
4 -1198.625488 353.310852 21.984338 0.000000 198.000000 360.000000 0.000000 0.447213 0.894427 0.000000 198.000000 1.000000
4 -1182.556030 765.729370 7.775070 0.000000 197.000000 360.000000 0.000000 0.447213 0.894427 0.000000 197.000000 1.000000
4 -1273.215698 797.156005 -7.938256 0.000000 201.000000 360.000000 0.000000 0.447213 0.894427 0.000000 201.000000 1.000000
4 -1163.671997 830.299377 -16.875000 0.000000 209.000000 360.000000 0.000000 0.000000 1.000000 0.000000 209.000000 1.000000
4 -711.253662 498.975067 15.125000 0.000000 378.000000 360.000000 0.000000 0.000000 1.000000 0.000000 378.000000 1.000000
3 -802.206542 497.841888 15.125001 0.000000 362.000000 360.000000 0.000000 0.000000 1.000000 0.000000 362.000000 1.000000
4 -1438.431396 371.345916 15.125000 0.000000 240.000000 360.000000 0.000000 0.000000 1.000000 0.000000 240.000000 1.000000
4 -1407.944335 691.304992 15.125000 0.000000 449.000000 360.000000 0.000000 0.000000 1.000000 0.000000 449.000000 1.000000
1 -378.877929 -1107.448364 543.125000 0.000000 281.000000 360.000000 0.000000 0.000000 1.000000 0.000000 281.000000 1.000000
3 -395.228271 -996.702514 543.125000 0.000000 268.000000 360.000000 0.000000 0.000000 1.000000 0.000000 268.000000 1.000000
3 -1110.700195 788.266906 6.506302 0.000000 520.000000 360.000000 0.000000 0.447213 0.894427 0.000000 520.000000 1.000000
1 -704.000000 672.000000 15.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
